Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-March-2014,1251.00,1278.00,1251.00,1275.20,1268.385090685294932559,407839,17057,517296907.00,169914,41.66,27.00,24.20
25-March-2014,1226.30,1250.00,1222.65,1248.40,1240.554467004796598875,181587,7840,225268564.00,72831,40.11,27.35,22.10
24-March-2014,1225.00,1238.00,1216.55,1230.30,1228.915028199469448717,179436,8404,220511597.00,81154,45.23,21.45,5.30
22-March-2014,1215.30,1223.50,1212.35,1219.55,1217.093356200134218179,13411,769,16322439.00,4820,35.94,11.15,4.25
21-March-2014,1224.10,1234.90,1211.10,1216.55,1219.123967197895714064,129260,6809,157583964.00,32166,24.88,23.80,-7.55
20-March-2014,1237.60,1242.70,1216.10,1220.25,1226.107999213120487282,137251,6250,168284549.00,33432,24.36,26.60,-17.35
19-March-2014,1239.00,1254.00,1229.00,1246.65,1246.568020690079845645,243595,9624,303657737.00,105188,43.18,25.00,7.65
18-March-2014,1250.55,1267.00,1233.20,1240.80,1247.861377489029692630,199174,10690,248541542.00,62873,31.57,33.80,-9.75
14-March-2014,1218.80,1262.75,1202.20,1255.50,1232.175790525373366723,308276,17892,379850224.00,109699,35.58,60.55,36.70
13-March-2014,1216.30,1237.60,1215.00,1225.40,1228.724990950460233736,154704,6914,190088671.00,52856,34.17,22.60,9.10
12-March-2014,1225.00,1229.80,1207.00,1218.55,1215.981787883100863459,168624,9843,205043713.00,49586,29.41,22.80,-6.45
11-March-2014,1235.40,1254.90,1217.80,1229.70,1235.229897247920442198,462959,17105,571860798.00,198776,42.94,37.10,-5.70
10-March-2014,1185.00,1241.60,1185.00,1237.40,1229.767114557699667675,577447,22416,710125331.00,259304,44.91,56.60,52.40
7-March-2014,1144.30,1221.80,1144.00,1197.55,1204.046015029539265371,821449,34340,989062395.00,329495,40.11,77.80,53.25
6-March-2014,1123.00,1145.50,1118.00,1142.00,1135.275794591584065268,265734,11970,301681378.00,121568,45.75,27.50,19.00
5-March-2014,1117.20,1130.00,1113.05,1123.30,1123.199183288245985357,214029,8844,240397198.00,93315,43.60,16.95,6.10
4-March-2014,1096.00,1120.40,1090.00,1116.90,1109.788976904729585603,206276,9233,228922831.00,95423,46.26,30.40,20.90
3-March-2014,1101.10,1103.00,1087.00,1096.80,1094.338840278357478390,131773,6266,144204312.00,38268,29.04,16.00,-4.30
28-February-2014,1092.00,1113.95,1085.00,1108.30,1106.573222146969183880,236240,15308,261416858.00,98602,41.74,28.95,16.30
26-February-2014,1081.35,1099.95,1080.00,1096.55,1094.641612999213585836,188196,12975,206007173.00,86796,46.12,19.95,15.20
25-February-2014,1085.50,1090.00,1073.00,1088.15,1081.579641267756829148,191898,13129,207552970.00,64667,33.70,17.00,2.65
24-February-2014,1051.00,1085.90,1051.00,1081.60,1076.479415675449119105,276764,18614,297930749.00,98989,35.77,34.90,30.60
21-February-2014,1034.65,1053.50,1034.40,1051.60,1045.372458304270666866,226522,11714,236799860.00,101176,44.66,19.10,16.95
20-February-2014,1021.30,1036.75,1017.00,1032.10,1029.144757255298253604,140518,7745,144613363.00,35830,25.50,19.75,10.80
19-February-2014,1018.10,1032.50,1014.00,1029.90,1026.171545232221156850,185642,9860,190500538.00,60442,32.56,18.50,11.80
18-February-2014,999.00,1022.00,991.00,1018.35,1009.378817774249287815,171304,9530,172910629.00,57626,33.64,31.00,19.35
17-February-2014,996.20,1004.70,989.45,998.15,997.177265265265265265,124875,5960,124522511.00,25169,20.16,15.25,1.95
14-February-2014,991.00,995.55,976.10,993.05,986.062251540664872840,115210,6136,113604232.00,23382,20.30,19.45,2.05
13-February-2014,1011.20,1016.45,985.10,986.10,998.332466516128506329,122671,6365,122466442.00,33618,27.41,31.35,-25.10
12-February-2014,998.00,1014.70,994.00,1008.75,1004.611522844640674892,152202,10091,152903883.00,58005,38.11,20.70,10.75
11-February-2014,997.00,1007.00,988.00,991.70,996.906523814873062233,142432,7366,141991390.00,35501,24.92,19.00,-5.30
10-February-2014,985.30,999.90,979.10,994.35,992.073611550216039624,151824,9950,150620584.00,37652,24.80,20.80,9.05
7-February-2014,982.20,986.90,976.00,981.85,981.813707396336937551,99698,4782,97884863.00,30844,30.94,10.90,-0.35
6-February-2014,987.80,988.45,969.25,974.60,975.807005631197536790,170834,8112,166701014.00,43359,25.38,19.20,-13.20
5-February-2014,984.00,988.35,975.30,984.20,982.099763377475196147,120445,5714,118289006.00,23440,19.46,13.05,0.20
4-February-2014,969.45,988.00,962.00,982.60,979.179710392086944388,129002,6827,126316141.00,32822,25.44,26.00,13.15
3-February-2014,986.50,989.00,975.30,979.90,982.348693506150976809,106162,6581,104288102.00,33431,31.49,13.70,-6.60
31-January-2014,983.00,995.00,978.00,985.40,986.428841422682763901,122754,6664,121088086.00,28734,23.41,17.00,2.40
30-January-2014,979.00,986.90,975.55,980.20,980.706193309045846879,255001,7187,250081060.00,100309,39.34,11.35,1.20
29-January-2014,990.15,1005.40,988.40,993.15,995.865375672102708266,191377,18417,190585728.00,53659,28.04,17.00,3.00
28-January-2014,974.00,996.00,974.00,984.35,984.508961909554607073,160959,11695,158465578.00,42552,26.44,22.00,10.35
27-January-2014,994.70,994.70,973.00,979.90,980.909636407416325547,207650,14765,203685886.00,70227,33.82,21.70,-14.80
24-January-2014,1022.10,1029.00,1004.00,1005.85,1012.974468550760529635,173629,9418,175881744.00,52270,30.10,25.00,-16.25
23-January-2014,1010.00,1043.40,1010.00,1033.00,1033.645695576245029705,452941,24944,468180515.00,147622,32.59,33.40,23.00
22-January-2014,1011.05,1017.45,996.65,1004.75,1006.514576087564002803,232607,12206,234122336.00,51576,22.17,20.80,-6.30
21-January-2014,1005.50,1017.00,1005.05,1011.30,1011.516492363368705146,130424,7247,131926027.00,39616,30.37,11.95,5.80
20-January-2014,1001.00,1009.90,981.00,1000.00,999.186224151643690349,120704,6424,120605774.00,25946,21.50,28.90,-1.00
17-January-2014,1002.80,1009.90,995.00,1001.15,1002.631908200976105171,141788,7178,142161173.00,28554,20.14,14.90,-1.65
16-January-2014,1005.00,1013.20,992.00,1002.80,1003.609010188763614296,187854,9830,188531967.00,38470,20.48,21.20,-2.20
15-January-2014,975.10,1002.95,975.10,998.80,992.068193107039233217,291921,16039,289605539.00,76237,26.12,27.85,23.70
14-January-2014,981.30,996.55,968.00,972.45,981.590142291330497286,252229,12545,247585500.00,81927,32.48,28.55,-8.85
13-January-2014,957.00,985.00,957.00,980.10,973.277753653984737338,216476,11634,210691275.00,53423,24.68,28.00,23.10
10-January-2014,974.00,984.40,951.60,956.00,970.284416106715348917,442598,24538,429445942.00,165980,37.50,32.80,-18.00
9-January-2014,1000.00,1004.85,969.55,971.60,980.913329588315544498,411213,30433,403364313.00,185253,45.05,35.30,-28.40
8-January-2014,1023.15,1026.00,995.00,998.40,1006.521683433621662279,255264,17462,256928751.00,105364,41.28,31.00,-24.75
7-January-2014,1015.00,1028.00,1008.60,1019.05,1019.355521080311057772,204978,10194,208945456.00,38063,18.57,19.40,4.05
6-January-2014,1015.00,1025.90,1001.00,1011.30,1012.391495252047088070,247791,14948,250861501.00,57271,23.11,24.90,-3.70
3-January-2014,1023.00,1032.20,1009.30,1012.25,1016.090298045794225813,263483,13608,267722520.00,103439,39.26,22.90,-10.75
2-January-2014,1067.30,1079.70,1028.00,1036.40,1051.068090210774927543,268438,12458,282146616.00,119000,44.33,51.70,-30.90
1-January-2014,1075.00,1079.50,1066.90,1068.90,1071.840586744324003667,55629,2963,59625420.00,13213,23.75,12.60,-6.10
31-December-2013,1068.25,1073.65,1064.50,1069.90,1069.293542538354253835,71700,3179,76668347.00,23389,32.62,9.15,1.65
30-December-2013,1078.70,1082.50,1059.20,1064.25,1066.960729555396287966,121389,5395,129517296.00,38110,31.39,23.30,-14.45
27-December-2013,1071.20,1088.05,1071.20,1077.65,1079.511449397930006846,124155,5613,134026744.00,31262,25.18,16.85,6.45
26-December-2013,1075.00,1083.90,1066.80,1072.40,1077.026850170609545362,114003,5119,122784292.00,29264,25.67,17.10,-2.60
24-December-2013,1072.30,1085.70,1072.30,1075.65,1078.853772974372249546,123616,7585,133363588.00,35190,28.47,13.40,3.35
23-December-2013,1065.30,1080.00,1065.00,1068.65,1073.072860437084010271,152648,8885,163802426.00,39515,25.89,15.00,3.35
20-December-2013,1055.05,1064.00,1044.00,1061.55,1055.918886887775744837,279289,15240,294906530.00,61407,21.99,20.00,6.50
19-December-2013,1102.50,1105.00,1050.05,1061.15,1069.417961667298374291,292857,12349,313186536.00,81858,27.95,54.95,-41.35
18-December-2013,1060.30,1099.90,1060.30,1093.50,1087.929009211217848660,253061,15661,275312403.00,93192,36.83,39.60,33.20
17-December-2013,1070.00,1074.10,1057.35,1063.40,1065.021440865807298438,161514,6740,172015873.00,27033,16.74,16.75,-6.60
16-December-2013,1048.25,1069.75,1047.00,1058.20,1059.902767820230363861,191089,10380,202535760.00,59862,31.33,22.75,9.95
13-December-2013,1050.50,1056.70,1044.15,1049.50,1049.285652254822901805,257936,13077,270648544.00,76780,29.77,12.55,-1.00
12-December-2013,1069.00,1079.00,1059.45,1065.95,1070.351397710396378721,182477,9162,195314512.00,38765,21.24,19.55,-3.05
11-December-2013,1087.70,1092.00,1076.30,1080.80,1082.635632505755709041,192852,11712,208788447.00,57181,29.65,15.70,-6.90
10-December-2013,1137.40,1140.10,1092.90,1100.25,1105.996515753075462078,378561,17071,418687147.00,125177,33.07,47.20,-37.15
9-December-2013,1118.00,1152.40,1118.00,1146.10,1142.099336750629260137,816435,43888,932449872.00,451537,55.31,34.40,28.10
6-December-2013,1080.30,1099.05,1080.00,1096.55,1092.129430291094000696,235594,13248,257299141.00,79262,33.64,19.05,16.25
5-December-2013,1060.10,1089.50,1060.10,1086.65,1081.584205315535223529,468664,17037,506899580.00,179029,38.20,29.40,26.55
4-December-2013,1047.70,1053.45,1033.50,1040.00,1040.123488071120042374,183127,11465,190474694.00,56355,30.77,19.95,-7.70
3-December-2013,1064.00,1081.80,1053.00,1054.80,1064.867383747622483111,274446,13864,292248594.00,88808,32.36,28.80,-9.20
2-December-2013,1042.20,1070.00,1042.20,1066.55,1061.878809998224466846,253445,12925,269127875.00,78205,30.86,27.80,24.35
29-November-2013,1024.50,1047.00,1016.15,1043.35,1035.013840481560028635,297533,17808,307950773.00,117058,39.34,30.85,18.85
28-November-2013,1009.30,1028.25,1009.30,1023.40,1022.489027962290122765,249908,12468,255528188.00,112088,44.85,18.95,14.10
27-November-2013,1002.20,1010.00,988.60,1006.60,1001.488829593561324471,184013,9185,184286964.00,44598,24.24,21.40,4.40
26-November-2013,999.00,1016.00,996.00,1001.85,1006.196631127987926585,267033,12219,268687705.00,67246,25.18,20.00,2.85
25-November-2013,971.30,1004.60,971.00,1002.25,995.257202268025767173,466485,21300,464272556.00,228601,49.01,33.60,30.95
22-November-2013,956.00,970.75,948.35,964.00,959.308088521699911847,195116,9326,187176357.00,44112,22.61,22.40,8.00
21-November-2013,969.70,976.90,946.45,948.35,956.771491328693908418,235374,13588,225199133.00,91146,38.72,30.45,-21.35
20-November-2013,993.00,993.00,973.00,976.25,982.042278408010258235,162991,9713,160064053.00,46626,28.61,20.00,-16.75
19-November-2013,978.60,995.70,978.00,993.85,990.740514554654082495,317012,16640,314076632.00,116609,36.78,17.70,15.25
18-November-2013,952.30,979.00,952.00,976.10,968.947034759709512163,319738,13540,309809187.00,107053,33.48,27.00,23.80
14-November-2013,926.35,961.00,926.35,939.45,948.487567197535587009,298002,14466,282651192.00,81682,27.41,34.65,13.10
13-November-2013,923.50,933.00,912.30,919.25,920.595714814967274523,242930,12461,223640317.00,40528,16.68,20.70,-4.25
12-November-2013,945.00,959.85,923.25,928.80,942.834597922075647654,228401,11470,215344365.00,62550,27.39,36.60,-16.20
11-November-2013,965.00,970.00,938.20,943.60,949.052635074900802321,286045,14254,271471761.00,79272,27.71,31.80,-21.40
8-November-2013,954.80,977.00,945.00,973.55,961.789250081779522407,244560,11970,235215179.00,44920,18.37,32.00,18.75
7-November-2013,960.00,984.40,954.15,956.00,967.936008853050200818,258442,12718,250155318.00,42495,16.44,30.25,-4.00
6-November-2013,968.00,978.95,961.00,962.50,968.050199190387457431,124504,6404,120526122.00,27500,22.09,17.95,-5.50
5-November-2013,967.05,980.40,964.00,968.60,971.143367802186372668,182677,8129,177405557.00,38397,21.02,16.40,1.55
3-November-2013,984.30,990.00,974.15,979.25,983.191556206304725150,103129,5652,101395562.00,44185,42.84,15.85,-5.05
1-November-2013,972.00,985.90,971.00,981.80,978.686241901749732183,294045,11126,287777796.00,104628,35.58,14.90,9.80
31-October-2013,965.00,984.65,963.90,972.55,976.516369814957268569,236594,11570,231037914.00,65902,27.85,20.75,7.55
30-October-2013,975.00,979.90,966.10,969.40,971.394157375214802381,200184,9681,194457568.00,41263,20.61,13.80,-5.60
29-October-2013,962.00,979.90,941.75,977.40,964.630688248150590457,347273,16921,334990193.00,75621,21.78,38.15,15.40
28-October-2013,949.00,975.50,948.50,965.40,967.038700799209611686,283405,15581,274063603.00,92835,32.76,27.00,16.40
25-October-2013,955.00,959.00,936.50,947.45,946.147263463903446401,301677,15964,285430868.00,75791,25.12,22.50,-7.55
24-October-2013,947.00,972.25,944.00,964.60,961.128225088729479632,466305,29032,448178897.00,122650,26.30,28.25,17.60
23-October-2013,935.00,949.90,925.50,947.30,937.224770335913286853,359438,17118,336874197.00,70012,19.48,24.40,12.30
22-October-2013,921.30,939.00,916.25,934.70,928.823248779092954482,398679,18679,370302324.00,89172,22.37,22.75,13.40
21-October-2013,885.00,928.80,885.00,925.15,914.340527241765375532,1062890,48965,971843403.00,273068,25.69,43.80,40.15
18-October-2013,837.20,879.90,828.00,872.35,859.792838092117468203,830114,41799,713726072.00,171335,20.64,51.90,35.15
17-October-2013,865.00,868.00,835.10,837.25,847.180901078988551190,303525,21107,257140583.00,106233,35.00,32.90,-27.75
15-October-2013,882.55,889.50,859.95,869.70,873.613503815492984416,211244,10780,184545611.00,34924,16.53,29.55,-12.85
14-October-2013,880.00,893.85,873.75,876.30,883.528699692404326661,216518,11625,191299867.00,56991,26.32,20.10,-3.70
11-October-2013,856.55,885.00,850.15,881.95,871.453161709828137939,489055,24715,426188526.00,172869,35.35,34.85,25.40
10-October-2013,845.20,855.00,841.60,845.95,847.694710378999371501,205251,11194,173990187.00,53145,25.89,13.40,0.75
9-October-2013,818.00,848.80,817.00,844.95,838.563996602073570677,287234,15421,240864091.00,92181,32.09,31.80,26.95
8-October-2013,820.30,834.90,818.65,828.10,829.710819469151963362,268137,13100,222476170.00,74214,27.68,16.25,7.80
7-October-2013,820.10,821.45,801.20,808.85,808.481109612262829034,306161,14213,247525385.00,80484,26.29,20.25,-11.25
4-October-2013,824.00,835.05,816.30,820.05,825.169802669354472263,242081,11810,199757931.00,46608,19.25,18.75,-3.95
3-October-2013,808.80,830.00,805.25,828.10,819.022964183568286415,275516,13695,225653931.00,83814,30.42,24.75,19.30
1-October-2013,790.00,803.90,777.10,800.00,794.855321872581706673,276538,15519,219807701.00,45420,16.42,26.80,10.00
30-September-2013,811.00,812.50,784.25,788.60,794.521720360635517312,340510,19050,270542591.00,133688,39.26,28.25,-22.40
27-September-2013,839.00,843.70,815.00,817.45,826.810851203861130916,218796,10861,180902907.00,60155,27.49,28.70,-21.55
26-September-2013,827.80,843.90,827.30,830.15,835.895341005593135962,204894,10222,171269940.00,34824,17.00,16.60,2.35
25-September-2013,829.90,840.00,817.20,831.60,829.411824870035057029,283538,12448,235169770.00,56950,20.09,22.80,1.70
24-September-2013,807.00,831.60,801.25,826.20,823.686994461852364643,219568,12348,180855306.00,46603,21.22,30.35,19.20
23-September-2013,833.00,850.20,807.55,811.45,822.806357435197817189,329850,18464,271402677.00,130848,39.67,42.65,-21.55
20-September-2013,880.00,885.70,834.00,847.00,849.459833204202975511,459484,20875,390313202.00,104204,22.68,51.70,-33.00
19-September-2013,861.35,898.00,856.50,888.15,876.200388503029143093,559069,31080,489856475.00,258810,46.29,41.50,26.80
18-September-2013,823.05,845.00,820.00,835.80,830.541406659102810263,183328,9258,152261495.00,42984,23.45,25.00,12.75
17-September-2013,827.90,833.90,816.00,821.95,821.977148910411622276,145376,7872,119495750.00,23067,15.87,17.90,-5.95
16-September-2013,848.00,862.00,824.40,828.60,843.332028512873467538,379618,16124,320144018.00,68058,17.93,37.60,-19.40
13-September-2013,816.00,836.00,810.00,833.65,830.207909400984317166,344198,16002,285755902.00,77793,22.60,26.00,17.65
12-September-2013,825.00,829.85,808.90,813.70,818.947375032327188088,270670,11483,221664486.00,48144,17.79,20.95,-11.30
11-September-2013,807.75,831.90,795.00,816.50,819.373802081941958521,561495,22895,460074293.00,142072,25.30,36.90,8.75
10-September-2013,770.00,810.95,767.00,807.20,796.643924539766042894,645161,30427,513963591.00,225920,35.02,43.95,37.20
6-September-2013,732.20,761.50,729.60,753.65,747.088340343007074541,596081,26876,445325165.00,184798,31.00,31.90,21.45
5-September-2013,718.00,729.90,718.00,727.60,724.989240772649509645,325581,15162,236042722.00,128125,39.35,11.90,9.60
4-September-2013,700.00,712.50,687.60,699.05,700.437234642574144368,577994,33034,404848519.00,143316,24.80,24.90,-0.95
3-September-2013,735.00,737.05,691.10,694.55,713.654888700099184344,477898,22609,341054244.00,166997,34.94,45.95,-40.45
2-September-2013,730.00,734.00,724.10,727.40,728.475371696411489792,292712,13570,213233483.00,103530,35.37,9.90,-2.60
30-August-2013,723.00,732.75,710.00,722.25,723.860041888038243542,338044,15492,244696544.00,65691,19.43,22.75,-0.75
29-August-2013,714.25,732.50,714.25,722.15,725.479276667175339539,327650,18988,237703285.00,81664,24.92,18.25,7.90
28-August-2013,697.70,714.40,678.10,704.75,695.849582200182181109,608186,30129,423205974.00,169485,27.87,36.30,7.05
27-August-2013,737.80,740.50,699.75,705.10,713.147482101466378595,660948,31178,471353402.00,230087,34.81,40.75,-32.70
26-August-2013,746.30,759.75,735.00,744.60,746.933666432771177623,330632,17553,246960172.00,70833,21.42,24.75,-1.70
23-August-2013,730.00,742.45,722.15,738.75,733.540776492107471126,370667,17259,271899359.00,105559,28.48,20.30,8.75
22-August-2013,705.00,730.50,698.60,725.40,714.365009896022077885,502222,24485,358769824.00,138674,27.61,31.90,20.40
21-August-2013,745.75,770.55,704.05,708.60,733.129405362849071458,518232,25837,379931118.00,158502,30.59,66.50,-37.15
20-August-2013,729.00,744.45,716.15,733.25,730.218011055102438180,369784,19404,270022937.00,89207,24.12,28.30,4.25
19-August-2013,759.90,759.90,710.10,738.30,735.801025744112701461,368123,18962,270865281.00,114653,31.15,49.80,-21.60
16-August-2013,793.00,794.70,753.25,756.65,766.176776591368279836,493459,32758,378076826.00,250729,50.81,41.45,-36.35
14-August-2013,805.30,810.00,791.20,798.05,799.912731067129295791,235754,11686,188582626.00,62324,26.44,18.80,-7.25
13-August-2013,790.00,810.95,780.50,803.90,802.711624056307433475,375652,13743,301540227.00,150293,40.01,30.45,13.90
12-August-2013,785.00,806.00,782.00,797.45,793.232824740134599714,463894,24254,367975948.00,178809,38.55,24.00,12.45
8-August-2013,782.50,787.90,778.00,780.15,782.318884273307865801,305487,15886,238988249.00,114520,37.49,9.90,-2.35
7-August-2013,790.00,790.00,771.35,780.95,780.390021658330148284,361062,21820,281769182.00,98940,27.40,18.65,-9.05
6-August-2013,810.00,810.00,784.25,795.30,796.501093933882529153,373880,21026,297795829.00,143106,38.28,25.75,-14.70
5-August-2013,831.35,837.00,810.50,813.80,818.210029516140039582,234448,13617,191827705.00,69610,29.69,26.50,-17.55
